[8, 5, 19, 43, 0, 0, 0, 0]
[8, 5, 19, 41, 0, 0, 0, 0]
[8, 6, 20, 41, 0, 0, 0, 0]
[8, 6, 20, 40, 0, 0, 0, 0]
[8, 6, 19, 38, 0, 0, 0, 0]
[8, 6, 20, 38, 0, 0, 0, 0]
[8, 7, 20, 37, 0, 0, 0, 0]
[8, 7, 20, 36, 0, 0, 0, 0]
[8, 6, 20, 36, 0, 0, 0, 0]
[8, 6, 20, 34, 0, 0, 0, 0]
[8, 7, 19, 35, 0, 0, 0, 0]
[8, 7, 19, 34, 0, 0, 0, 0]
[8, 6, 20, 35, 0, 0, 0, 0]
[8, 6, 20, 35, 0, 0, 0, 0]
[8, 6, 20, 34, 0, 0, 0, 0]
[8, 6, 19, 33, 0, 0, 0, 0]
[8, 6, 19, 32, 0, 0, 0, 0]
[8, 6, 19, 32, 0, 0, 0, 0]
[8, 6, 19, 31, 0, 0, 0, 0]
[8, 6, 20, 30, 0, 0, 0, 0]
[8, 6, 19, 30, 0, 0, 0, 0]
[8, 6, 19, 29, 0, 0, 0, 0]
[8, 6, 19, 28, 0, 0, 0, 0]
[8, 6, 19, 28, 0, 0, 0, 0]
